PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35
-1.9273240403158833,0.0026049854190754434,-0.12707158376608796,-0.2789991443004419,-0.5433092631813374,0.6875338697933672,0.07075482520667348,0.3362660766211125,-0.8959806635201516,-0.3615875220052939,-0.015824423774598376,-0.16125506677980395,0.2240500412421293,0.02616530081819076,-0.16422198138489397,-0.013550690813013466,0.049359771751007156,-0.2742556401027826,0.1121612657710339,0.4944285096533554,-0.260574260073202,-0.34981998172317386,0.4577103684802634,0.22760008476765492,0.3904855693038894,-1.292726895975849,-0.5380513992061342,0.15250047786281226,0.49776704943007083,-0.02777519963211242,0.28356580151016925,-0.033205174899327,2.7370870726950947e-05,-0.06595155543067645,-0.049435901257048734
-1.9400178429339474,0.025290990865817944,-0.25538143608607766,-0.035391752832221464,-0.3256994522539703,1.1069186556188604,0.11992235819815818,0.8325056879544341,-1.3630543544595635,-0.5039622489939941,-0.009290500316548399,-0.2355659215425118,0.44440089353881823,0.006835012181186818,-0.35146751634763496,-0.051008651334622644,0.3323525435868452,-0.3380412728042108,0.7042961535462586,0.9617721849886419,-0.19392785407140262,-0.3176096962577682,0.5326423031780401,0.8519109187745144,0.532397071262693,0.03577206996774829,-0.1173077220227505,0.4395225709550277,0.05003820439388741,0.26484072088621585,0.49380666634521747,-0.03565298932464091,-0.0011146523940612678,0.010937383045755063,-0.09458175717666556
9.378434430533542,-0.2729577048922979,-1.8152021038412682,-2.3359557711363323,2.1371422900009893,-0.4497733694014255,-0.09386662398403746,-0.9322148163813125,0.566009246863764,1.1763830467471201,0.026340682117273088,0.41542151017654094,-1.673341474404956,0.6052023201219301,-1.5701716792603078,0.15453846358088216,-1.0535666997803945,0.5505122379960896,1.3219345715989956,-0.6313419522423499,-0.8717420066895124,0.10864316006477254,0.13924440039906794,0.004156562817665486,-0.009537067525426147,-0.11014613535868076,0.06818169045242556,-0.19280827619862634,0.06910373708425943,0.18762145244245115,0.37732574772181626,-0.05259376662461663,0.0008364434874944516,-0.9246574378831335,0.34351319895465
-0.7798025195811846,-0.16842703883750368,1.0245013200564477,-0.4739318763652136,0.8252105626977905,0.3166493334232911,-0.00637220393697278,-0.57564366615499,-0.46589142391555105,0.5379247809787546,0.016231100998683228,0.15395970598136713,-1.2094763113298326,0.26215795898515687,-0.8490997440218022,0.060667893664573855,-0.4951705905473887,-0.12420938282626473,-0.3538015301003374,-0.2576584058755503,-0.4981839247566701,-0.11720883471131781,0.23899219552537518,0.37541990245023993,-0.6912073448449619,-0.380040620437515,-0.3466896809247209,-0.5747845183426635,-0.612998639377689,-0.29698454403347446,-0.019088781440005434,0.011507216880905023,0.0006745269274486897,0.3610038895576974,-0.03420239157913943
-2.10969464733741,0.027027042121777325,-0.16662412046331182,0.3806133064212678,0.7970639718837377,1.0731627971323487,0.11490995366660142,0.8361041198876343,-1.4130272859105972,-0.1883659778767885,-0.009332122322789078,-0.25061955391621576,1.5725802482255293,0.12035975308192823,-0.531794576352434,-0.07400847449296977,0.5766652490657027,-0.027764774139097358,1.0116861642626986,1.5147402154610796,-0.48700587804866274,0.13122641243526728,0.7227714551196716,0.5755519822473892,0.22630440396610424,0.37835662445067003,-0.19755700538195003,2.073021889644145,-0.038783095793738,0.7044737438998094,0.6720997974319567,-0.05193091208611936,-0.00011666289755315315,0.008211576473776157,-0.10425363387118596
4.58808501352486,0.4022475535944675,-6.98487347349765,-2.3008337242513304,-0.28483170308552214,-0.7306408588207319,0.08864268814395108,3.2862298662640526,0.9070703475040955,0.23556489301617506,0.08311136556156219,-0.2501995555770504,1.461343225484026,-0.21947935374262112,1.5139347574464692,-0.03465488677151873,0.11893723457033194,-0.09697210420543413,-0.803935126502392,-0.07417105892104181,-0.07406292639617348,0.0794464767760279,-0.1792878702061354,-0.5676788633968883,-0.29860072162845713,-0.0648063265221431,-0.6327475442872222,0.07646873614558863,-0.00960622581370432,-0.36071728561024163,-0.5597092763595788,0.06627540982223452,-0.0009514722886720944,0.36016646572110184,-0.20908425049966947
-1.8908012307964068,0.025313460214261223,-0.2804109818567253,-0.13698868358681057,-0.6496475866251892,1.10487250058847,0.12127657360334256,0.8193598430457659,-1.3663163297680991,-0.5408600517686977,0.002117224106561487,-0.21974579887451567,0.061171612743431775,-0.04827222433978096,-0.2343759381807406,-0.03939331211005467,0.21663160131560077,-0.4580098619593237,0.5532199349322433,0.6985942533821472,-0.08280936066235862,-0.4953201826323974,0.3722478241496502,0.9359319425126386,0.6388153761883952,-0.056326217045110434,-0.09192352842772808,0.10310829099445559,0.07466984088852748,0.1787126652493629,0.46485105318113434,-0.032904483651868315,-0.001314968706699285,0.009418773999329751,-0.0939571552016345
11.8835600011534,-0.5520006130490891,-0.14689527718732515,-2.5286683864472472,1.4029829572826498,-1.2797634631476371,-0.1584076280459095,-2.572628933838068,0.2331506968708453,0.1554102504735905,-0.05369483837169253,0.3278671163774215,-0.42338103145404277,0.6012046338900454,-1.2126475217321318,-0.1186774017391819,1.1939631602627316,-1.2467294541258984,0.4860328916435603,-1.036952278493014,-0.6233766600016979,0.8936171817757218,1.1588475802785005,2.112632776529163,0.6256830306702313,-1.640927804999634,3.8952403745749407,0.9268730231642938,1.5456288600023482,0.5562875171684191,-0.26962632739665077,0.06468084089763494,-0.0006105970673764774,1.5172309899054603,-0.8674047319184859
-1.88813190246043,0.025279129391962897,-0.2818165897428539,-0.14378675766476964,-0.6673329023264634,1.1055610417767998,0.12135675950531978,0.819464503138627,-1.3652938651123556,-0.5465518211310092,0.001966240238093023,-0.2196613830909157,0.04416881660537891,-0.04976297508001252,-0.23240143683457742,-0.039097367111481734,0.21338582296560205,-0.46249197404307635,0.5492081853505052,0.6912632083095357,-0.07854630875492925,-0.5017484907363065,0.37065742837523963,0.9402279649437467,0.6433959613864676,-0.06181231878876181,-0.09068922037595598,0.07558290184566431,0.07608213545211419,0.1712458360687839,0.4617434013151195,-0.032622154805241034,-0.00133185498796272,0.00949229340378402,-0.0937761609144193
3.5813740908210874,0.36588544273371815,-6.105393508757276,-2.0450252987299065,-0.5361421087900642,-0.7192210298878715,0.0779205916498574,2.7816191209107037,0.7289370624889042,0.39721405616663863,0.12256291766492006,-0.1954843164790365,1.6812387534886135,-0.2713045870966901,1.6940917953331596,-0.05604114866368264,0.3344563003930468,-0.05172133305952304,-0.28685421164248476,0.09546471479243412,-0.06195847738832793,-0.45317094034097627,-0.044196944985553425,-0.3563910014207778,0.6625521508707848,-0.6035732908983903,-0.190659872646523,0.1239479675992328,-0.335074973807498,-0.251887026816339,-0.5879862183071625,0.05405114892821256,-0.00147254536867339,0.19278264734541942,-0.11155690069356702
3.310071783747551,0.4052600609880411,-5.637320584776459,-0.9485339972855412,-0.6580191229355806,-0.39280358613616856,0.12440555947430777,2.978510405993285,0.07387711437368566,-0.028849000089987503,0.07515135924314276,-0.259449569019861,0.807088720357023,-0.2583951721493107,0.8538053739305835,-0.03919837626267597,0.1717674508036586,-0.26961771047266375,-0.06570007364833912,0.11266321862120965,-0.03608846675682829,-0.16373576869469753,-0.12406771999604493,0.29806943023777305,0.20826981826487714,0.5850297064524762,0.07168584399818756,0.19201606257646373,-0.10345774075756385,-0.346479107253593,-0.7408081095114287,0.05423272406980146,-0.00034959009784176317,0.10152167082014867,0.06475178231117527
-1.9624472251656486,0.02515744149706397,-0.24414102077202002,0.0064438703753506845,-0.17846626863390377,1.1106233438990991,0.11932858015838199,0.8413322332352108,-1.3574090333885283,-0.4999428982864832,-0.01715815892011604,-0.24545798839126573,0.6321645543896312,0.0371434816493957,-0.4200037851979878,-0.057460513461241425,0.3955996472325743,-0.27634763867614154,0.7876470934427873,1.1057840018060021,-0.2506832091502155,-0.22549071135325222,0.630388064755599,0.8127147454879157,0.47976867317591426,0.07604158585931908,-0.1293701764394864,0.560662306859618,0.03907746060374141,0.2943988431245207,0.5016726624115162,-0.036443514013547944,-0.001044241948390725,0.012169754087969305,-0.09435670711308226
-1.9002287030066816,0.02555257116625033,-0.2752864893041842,-0.10870701519313063,-0.5868015872084602,1.0997886426342376,0.12097103839978113,0.8162787165452099,-1.3739058243947246,-0.5085154181574341,0.005203583952700607,-0.21747782560542525,0.10867761894116268,-0.04797612523407339,-0.22683450249841441,-0.039330814342407636,0.21804505932166565,-0.44889464219584263,0.5535169601277334,0.7014577225584344,-0.09201610134508532,-0.483263676894675,0.3542851255218911,0.921624285600482,0.62658835541658,-0.035321329297053346,-0.09581071338634801,0.23110498116287304,0.06942836484311389,0.2143574179489641,0.4809258282478343,-0.034343658683599544,-0.001235354273474728,0.008641785939095788,-0.09508490746727177
5.004497973233979,0.4261127587449149,-7.421163459042516,-2.4298447490588826,-0.22996184170723236,-0.808626752149626,0.08962852300088842,3.4542786464854194,0.9992946882687338,0.29373715579043674,0.09258484286648481,-0.25544321270432907,1.5477067746231779,-0.22848445135274903,1.603851286707405,-0.03516340507631786,0.1148239190047752,-0.06817915233656618,-0.9085289884267407,-0.06442048987253061,-0.08893839406810249,0.1430515532311197,-0.23980428767342918,-0.6804946315080795,-0.4297648191906921,-0.027753267200760146,-0.6973983472816532,-0.07629384000384819,-0.0412981661210298,-0.1581566308252178,-0.18993916709849742,0.028553643570797056,-0.000715573440452831,0.22651070965009093,-0.1310029444533439
-1.919302263843719,0.024535087366681932,-0.2669549246848674,-0.10589127999596253,-0.4645481180575452,1.1232758239293072,0.12063741178378064,0.84457845738965,-1.338597834369694,-0.5989750848508154,-0.021064926453566616,-0.24556745860618928,0.3645429813477598,0.015901015380471315,-0.3964226438720417,-0.05331214805923723,0.3488995976507443,-0.34494024887615027,0.7307692008817166,1.0005114802720743,-0.18513582755080565,-0.32328228604749276,0.618222499532912,0.8816585102824832,0.5515388672797186,-0.01356906509684275,-0.10968945848616549,0.09807210342608913,0.06205141621777467,0.16838209112546632,0.4485131418089609,-0.03162617953441738,-0.001328656355358101,0.013656285058745473,-0.09114850086289578
-1.9177353026259751,0.025774616746870545,-0.26607162198496315,-0.0642332187429965,-0.47082227455990117,1.095341953637936,0.12044573699577193,0.8156634202012036,-1.3805079188912739,-0.47150475126774094,0.006127284307284136,-0.21809830567528604,0.22051710243385242,-0.03806951789532807,-0.24016287256886093,-0.041300802183697485,0.2395957770873227,-0.41932346242941826,0.5801895022991717,0.7501387184718871,-0.12012780730929894,-0.44082595534647784,0.3653303783048444,0.8934260957821267,0.5964436227821449,0.0006167382106980712,-0.1039183841179548,0.41082811364886657,0.060172355060692975,0.2630868892933014,0.5011744752676572,-0.03618379182327779,-0.0011251264751116915,0.008172908108133066,-0.09625958526355337
-1.4528332667560475,-0.09714643425097254,0.3132564982339968,-0.7166998748346114,-0.16538263557328375,0.06816976794769289,-0.029833958635136597,-1.5867962614628346,-0.8702172343983962,-0.8229653735664888,-0.03525516579488996,-0.170878807545565,0.9400273348595425,0.1288269320550499,0.7393122351892145,-0.18359001036939884,1.409304323380654,-1.9450138400177042,-2.1801524451443877,-0.44002390637683114,-0.30589900626682515,0.6566226091584875,0.8372461037405747,1.7253778022995823,-1.0717842616777085,-1.5942891534497126,3.1915769550495185,-0.2358399278578141,0.32508698256274166,0.21304767420064208,0.23595817993359855,0.014351397824209243,-0.0008687635455323065,-0.2715106766070455,-0.16525023309679082
13.680981364775917,-0.7169281049178123,2.0072542345142894,-1.1663258603227524,0.4785403204999606,-0.3760093097202953,-0.14622139344891225,-4.756301492102545,-1.5971128991929833,-2.654468185460604,-0.1361417344843213,-0.4441539699504129,2.1951848404870145,-0.09089819586079469,1.9530135810399862,-0.29417098588244683,2.348653117452793,-2.286204770002008,-1.265827142824947,-0.5608056119800581,0.14746471612352247,0.5811811452800015,0.13216179035320277,0.6288329647684743,-0.042735495299954455,0.44315030139139583,-0.3101909125373061,0.003729352291683979,-0.07479444309382258,-0.17524453846886906,-0.2937034067518879,0.0003313346613134784,0.0008596450940933507,-0.08428062898897742,0.24647265024166837
-1.4452337452045183,-0.014067063102722745,0.0348372756206533,-0.015431124862848294,-0.396046477138669,1.591987343558617,0.1618769669211107,0.9499473414798892,-2.0930447652716495,-0.0922393819327629,0.07240063793066033,-0.1473606765813442,-0.6272219417145609,0.00633261799430325,-0.4931055512951422,0.011853647647515501,-0.23163327630820252,-0.67548054944079,0.9371938786514203,-0.47546212421407374,1.8993166195773068,1.80168501646701,0.005324551108696563,0.65178734925396,0.35027055258288137,-0.1767747301993164,-0.23849097848899162,-0.20526703491765075,0.2944989306451483,0.08279319273401661,0.3245661425825455,-0.026815890090290433,-0.0004050649437824731,0.3368102260141397,-0.1345053849253562
9.49820611034147,-0.3189477744627258,-1.3556071886347911,-2.173093474288915,2.085433560907821,-0.6056137847465859,-0.0962519534575028,-0.9464453601924061,0.573064864227549,1.19576036468732,0.01769772100789843,0.4401150046431766,-1.765732043018402,0.589492637409855,-1.7256090944564781,0.14098891552832568,-0.9350980484046336,0.4948137869912766,1.420938397015095,-0.7036299853821144,-0.8215168456597022,0.09267020392293299,0.276178609899869,0.21379383635948826,0.22386235749878985,-0.15790934085671535,0.16655076960248258,0.09178014779049101,0.11460928724322533,-0.15107538260931175,-0.29450964947520547,0.0168751407008998,0.0003278446587455559,0.015034373256127033,-0.02443744440702055
-1.9323981706665017,0.00301332468374038,-0.12393131777932265,-0.2536363126600963,-0.5085885807202236,0.6785027427455115,0.07053779408402064,0.32814883132244843,-0.9095462187811786,-0.31504720085540067,-0.00808670437508106,-0.15392821238984394,0.21979411484427053,0.014518564027864025,-0.125646201539547,-0.010883802617961904,0.02622873494234052,-0.28531182512516584,0.07934304308660171,0.4413436352371157,-0.25172431330912387,-0.36853449882160794,0.39190201344118936,0.22195146807519117,0.3933296539862426,-1.2775493668473459,-0.5390110247735007,0.29453998234264467,0.4943489250141048,0.013442761687887642,0.30431582968310517,-0.03502857125696945,0.00011770338908961321,-0.06759123150116288,-0.05120829352266072
10.539070928350897,-0.40880820677303503,-0.9893221976669184,-2.4370064951852615,2.3181396205527536,-0.514797684237968,-0.11447687248147023,-1.3622967694089068,0.5547372466001711,1.261539131964625,0.012991264950428252,0.5036979149601958,-2.0177152475075872,0.6779650108393467,-2.006741509277112,0.15926158705046603,-1.0421869925351714,0.5797702088953491,1.7974852791265703,-0.7156028714583395,-0.8816184641980012,0.0680056189364717,0.2851008023185463,0.25947351963690624,0.373839242251348,-0.2363239621000536,0.1523838651200345,0.09652092123970997,0.25908990738910936,0.1264844814939596,0.12199349665012943,-0.0130528372427521,0.00014518996303356616,-0.20006689163511623,-0.06562971169716793
5.438381897238597,-1.2918647862439967,10.413135403339126,-2.2392536667414706,1.3487109450079577,-0.6800653973900915,0.34130168363718594,8.6702710908053,0.3563373517475154,6.136865591721626,0.545241372422267,1.085207292681371,-8.704949281736146,0.1016100362154827,-4.573890401281487,-2.201069984663879,18.174103034646215,2.0353512241401384,-2.7016067055216517,-1.5155608865958576,-0.41684358315709946,0.7735044454972526,-0.587758557940795,-1.3880362673778832,0.5295701065348236,-2.4472675633709873,-1.6889474432464502,1.283887315965118,-1.391960091623613,-0.992803031484953,-0.004159535117908058,-0.00278628851915208,-0.004150333977912937,-1.7009581016697757,-0.149653376000397
-1.9341408085996556,0.0030554220152627567,-0.12298715761397394,-0.24848523104254885,-0.49697682570644197,0.6776105934357366,0.07048167524693974,0.32763013183457224,-0.9108740943592815,-0.3092951368722778,-0.007563606845175752,-0.15355650682281557,0.22880535352913836,0.014663609354446019,-0.12451882213026115,-0.010892501272240328,0.02667385519438479,-0.28350408592432835,0.07965192795660146,0.44228292814431086,-0.25352350567562126,-0.3661213832310947,0.38902135106582375,0.2192913353742314,0.3909940399197335,-1.273696425060912,-0.5397391658315216,0.3176393643895494,0.4933841506396069,0.01986308206717488,0.3071961961561883,-0.03528670835198219,0.00013205484867621868,-0.06772618114103375,-0.05140739984960109
