PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35
-1.9785952943782956,-0.035532969657179336,0.16752552326975031,-0.6910265857634901,-1.1713356628885754,-0.8074273919038532,-0.06289726712292583,-0.6079975810544972,0.7377736496231312,-0.2475079568932526,-0.045275233412094835,0.032874094340821905,-0.07466842074289891,0.06040772727724916,-0.15812267453240952,0.0014351352130832515,0.029399044245440275,0.08959961554476009,-0.14405387461403948,-0.05097326108466991,0.03462584977915407,0.034366212221719,0.06342150711868234,-0.24608178162333388,0.2827045993725135,0.05522801744324544,0.07729680326909216,0.011224295237595647,-0.058096862515330125,-0.1631874313710361,0.13939852447159448,-0.004757041614987862,-0.0015288267513273036,-0.0012220646655481857,0.008183926485237237
-2.0135501592850216,-0.03899447924895045,0.219204651169797,-0.6407027083682422,-1.3425256140375672,-1.0542893921830854,-0.07966364528103081,-0.6760728618017823,0.9775341552755427,-0.28542582415307766,-0.05654893245269887,0.04680087656453301,-0.07163922304570265,0.02423650160311381,-0.15506955870156802,-0.00441651069004167,0.10098971803381396,0.17601965095138222,0.033626145238315426,-0.05545587931402634,0.1087832043241291,0.09442295735473484,-0.09112930412259354,-0.14290860939736527,0.07685930555951725,0.13178482638415207,-0.0059946195304500585,-0.029964023211633422,-0.015875518614902252,0.29185871530407526,-0.11970668189366696,0.0022860604300700173,0.002889466985758235,-0.008119113468541125,-0.014617338093789472
-2.0148069796121764,-0.036343749087286936,0.21911479869349013,-0.5607950819113168,-0.9370501340925598,-0.5498506441516817,-0.04323188991214311,-0.522212514466084,0.4056171956676216,-0.15766589610258216,-0.024675224723626946,0.022460686293602497,-0.0904377297724893,0.04606482966889416,-0.11952992123142521,0.0009381407057269377,0.012556540682300738,-0.015573614787248087,-0.14783599176017245,-0.024532462233483068,-0.05754713117580657,-0.10541104869399333,0.06989245636506063,0.013377222157294637,0.11348408636824703,-0.3455635809148785,-0.08997628495556079,-0.19632960367533364,-0.16759967944932108,0.3157836884436214,-0.1302174911677253,-0.00030863097031587583,0.0022855869193700125,-0.004449334305101324,0.002987031112040978
-2.0056764930572317,-0.034293937021866096,0.19279743459530416,-0.7524049921689717,-1.6113527216920427,-1.4512020656172362,-0.11024802166699398,-0.7972519242371039,1.4828916521887021,-0.4434031504561144,-0.09754565297068364,0.05223123066527573,0.06740327523109037,0.058511926044645196,-0.2672449237511529,-0.010638027787559916,0.19317861674168973,0.37709836579800116,0.18644005031338065,-0.008639924949346695,0.24468652156984413,0.30966393136396675,-0.03415634008460177,-0.41816808703798686,0.13897017327872396,0.6455912576033863,0.1422352003726401,0.18951385669534335,0.12436251988089135,-0.06745590613762363,0.09787693421358737,-0.0008153980531041803,0.0003191183227876505,-0.012386791950508338,-0.009375947977518864
-0.5526126090792203,0.15394910020555977,-1.37616143843036,0.12923826232260505,-0.8654080298827708,0.6498632635216948,0.1252278087735667,1.234303530016263,-1.18150114389808,-0.43008376744371307,0.0335715897918115,-0.22343837926226298,-0.0259969104073381,-0.13879328202464222,0.05910556283693452,-0.03012861215217972,0.12392696940295508,-0.4804073149105596,0.33873956613412315,0.35583946176317927,-0.03029958035871911,-0.537618989464176,0.0815148576024446,0.8020675125978878,0.5912958179053817,0.002756462657913028,-0.008819302684765195,0.07905663212629657,0.035715348006928285,0.08935618989839704,0.16990688613479818,-0.018402833174325842,-0.0007260141458306375,0.006084209942396725,-0.021795142668564155
2.8727565110960622,0.13218912931316365,-0.3899669363792741,0.6679034265037143,-1.3505365643300462,2.254071028892521,0.16041943934648398,0.5123391613369436,-1.8153000819093952,-1.6780490072654948,-0.04538794192371757,-0.5277633681131914,-0.08522367409507214,-0.2168358210024349,1.0419812796581807,-0.03642026219758583,0.38355967804574376,1.620694140617441,1.27044858223336,0.42043394968646153,0.21512748391199163,-1.3448561566974269,-0.9582226875808351,-1.72634060621543,-0.48755528718849095,0.014301094875249347,1.4000735044953112,0.22327448001832123,-0.5281731302295913,-0.010860263647351065,-0.45909252675430745,0.06080545316803477,-0.002775593147185206,0.326348047807672,-0.1745606684333068
-1.8648795641364497,0.0002187860095088842,-0.042078627709960764,0.022999106722299996,0.3579189407340166,1.1953487532851088,0.11347558806081659,0.7421948017425438,-1.4190753237087212,-0.01582963478831044,0.056182848065581624,-0.05516169896359071,-1.2356487787660289,0.002958744015507178,-0.5957492596063638,0.00855998232158538,-0.2018741999512666,-0.5827796278295686,0.2920975064808046,0.18166449317018776,-0.052932500862827976,-0.433364140105401,-0.09916347953752497,1.82484364128674,-0.42303713021532147,2.55771591519764,0.5900461595207094,-0.7715682351884448,-1.720077403254674,0.11465869735688193,0.13086189567555226,0.024943561716270855,-0.001311688666656705,0.09486040541038952,-0.034886271109459674
-1.96717420503223,-0.03496230566064325,0.13657275849288122,-0.7645226688438211,-1.258458761905758,-0.9935433443670187,-0.07788375705771151,-0.6553855699965894,1.002903405760738,-0.3510291193170297,-0.07337195247745643,0.026894817706127557,0.07011610550480629,0.09587896395975613,-0.2615766532141111,-0.004516855711670936,0.10210109391569046,0.21651135976713104,-0.056453477940317645,0.022095079254146943,0.09341270599052953,0.17337802310154576,0.19501910484428522,-0.44918030216235255,0.3464238177200903,0.36088632792316677,0.1821159243377735,0.15675218114515696,0.013715769741571526,-0.49193844422613764,0.32334861497814626,-0.00777776052039692,-0.004111054801930586,-0.0013251245860203173,0.013961988682531679
-1.9821203818245274,-0.03953009932615533,0.1900795413172681,-0.7517785025865893,-1.570837574491513,-1.3136979548771082,-0.09883552195172474,-0.7515448088373028,1.3026050485806864,-0.36269708719172633,-0.07551445083809605,0.05927996026328679,-0.07071892080844046,0.032149373763782386,-0.1939763096351019,-0.008256367506388779,0.15407340218018348,0.28388415009536677,0.054244598869016926,-0.0803066535641572,0.2009481323915733,0.2274562004336768,-0.11825708775219998,-0.36421290807139467,0.20329086439624952,0.4945797368449753,0.12846241214354495,0.1501903684048572,0.08529378802250409,-0.07696474932470283,0.09349152645642081,-0.0010763801066289924,2.7789004984938563e-05,-0.011633961363405628,-0.020771456743345313
-2.2585223643013506,-0.04898730317543631,0.467482781956896,0.43709785104001936,2.211358887446098,-0.02276467075682507,-0.007755608228848654,-0.738982475277786,-1.0199716016133777,2.698398171500632,0.41450433285229465,0.3946629785403294,0.9791699272737108,-0.06713377408667202,0.8869596446520378,0.010914505241639987,-0.03813835025776667,0.30343328839225625,-0.36212662165379006,-0.26481879128867725,-0.4755530666381355,-1.033883835184491,-0.2196009961946279,-0.27434877587419637,-0.32631036514525996,0.655711885078083,-0.04128956402115853,0.6334383620287687,0.7617169638975055,0.13078017235863545,0.056674792681163794,-0.01720975586201957,0.0009691336755393716,0.008333890907434279,0.0012086236921984188
-2.0007140435220037,-0.036564161458664625,0.20532031122143365,-0.5899352766777792,-0.9543945148734679,-0.5615939203086056,-0.04432136160969398,-0.5267433976612799,0.4306140995368482,-0.1669654905999396,-0.02660084849219062,0.022677372752930587,-0.0898409640041632,0.05227229985637766,-0.12699339327188117,0.0016294916749718966,0.007544494714563327,-0.00864312692619876,-0.17028370429465603,-0.02914103644552447,-0.051260943605940835,-0.08994516129301021,0.0883491298597376,-0.0435232427055851,0.1692783799976491,-0.2886171764681003,-0.050623517820945714,-0.15542798304968078,-0.1544877781811152,0.17593260992201828,-0.05159100467898334,-0.0019435600129342392,0.0010674223059203866,-0.00030091939360295716,0.006146049546391908
-2.107263549232504,-0.029226296041767824,0.8333368844539393,1.3477032726368654,4.241894859154465,0.07100543125662556,-0.03464390961565279,0.6698806822952195,1.4560960788313486,-0.8746783146366264,-0.13005546524811182,-0.01900182217509535,-2.8003254636971233,-0.8515212271454901,3.165505931747947,0.09769566806699717,-1.0211735844420748,-1.1721893252140434,-0.32429796192932336,0.5439943139677901,-0.598009927607066,0.69427988037883,0.8332017316825782,-0.57882620089175,0.040889831711608496,0.11034429421637344,-0.047735316491267325,1.4743538761489094,-0.058736731556858573,0.5064321167503397,0.09830490275716847,-0.014942669887642365,0.0014189957589420133,0.02176462304799486,0.21210879834764157
-2.0268951323855102,-0.039600514621883194,0.240907471035699,-0.5422355259910043,-1.0321300901498809,-0.6846796315656808,-0.05226782943475813,-0.5552900633832422,0.5401439200505375,-0.17862079966244993,-0.030965887151202083,0.03003985383916642,-0.09083501236555473,0.02644097359545397,-0.12001674016249962,-0.0029568670767541514,0.05733052033034806,0.032885756144917795,-0.061051023218115334,-0.029649889266420117,-0.016426492970857985,-0.0694475000392912,-0.007346526984770808,0.05218400948529114,0.01960910795921574,-0.29035847193178427,-0.12431237615645563,-0.20550277079740503,-0.14293192400481955,0.5176903586366428,-0.25251591171883864,0.0031845394440385023,0.004314606517331625,-0.007532215183869309,-0.011669069033427276
3.2300830575910213,0.0337391897187535,-0.4226959017731892,0.1224225129094585,-1.1728072614408105,2.0673082327739807,0.17095767295454098,0.7371076736425234,-1.9558214990725373,-1.6744044746207587,-0.03666902640300052,-0.5451426279546109,-0.012696872196727134,-0.23048346306757542,1.1040103137335562,-0.04539091071877814,0.42293007543266126,1.378668941335103,1.3080148958302487,0.42199287986005934,0.13052610169466614,-1.3415941195000234,-1.0885856659493498,-1.9154470880251817,-0.7100525228910218,0.03243662538829236,1.1768701610057823,-0.03799269625458487,-0.5388826919127797,0.32707452660800035,0.2849183714134271,-0.0036481584870298443,-0.0027686453059833646,0.2317943381685443,-0.15670193813028027
-2.106029381858932,-0.05230211583067571,0.3863182874477791,-0.05713929272775654,1.03513507838846,0.007416352010679743,-0.0053611605845649045,-0.6920900559212775,-0.8418823917460784,2.150617149640333,0.36111807181251326,0.3598620287633331,0.2186829728376121,-0.06296691152683695,0.7242316350184089,0.006161645027937866,-0.019870057764943577,0.19169972684407666,-0.1361716246020733,-0.36766173275311465,0.016625963939526194,-0.8341757955368203,0.11816252772561554,-0.08699331545953651,-0.10149722376088062,0.3074214775286961,0.035150995559279495,-1.7928028252498278,0.8353762280172192,-0.4669051485736976,-0.30756650185193046,0.013552781336906428,0.00023000287769285965,0.013252297243444513,0.01694271296321081
-1.9884626505401286,-0.036320530317637746,0.16397318242573775,-0.6288409268348407,-0.8037983016697834,-0.46883916424912114,-0.03938089338823439,-0.4865551460488867,0.3879445010173345,-0.20633638854200012,-0.03935988474784339,0.0006776063567605928,0.07895436892080926,0.10608769013626207,-0.22877166027763107,-0.0029070007770859957,0.04603270210833854,0.026526895883412904,-0.17546469278504478,0.10329845327240564,-0.10519879449698737,-0.025687255495229752,0.33506887648477524,-0.1898661332067516,0.2701159000867109,-0.22056263447698635,0.022119471559892915,-0.08717693350403108,-0.1640005454187248,-0.20178425914928394,0.14764834222547485,-0.006352388224773018,-0.0023446438805316237,0.0021483149941307366,0.020755403415299974
-0.057368623389363244,0.21252717904951096,-2.100366739085265,0.6662808944905576,-0.8698644302164293,0.3136411767839547,0.1400009247681938,1.5809280469829887,-1.3108668289668892,-0.014553038916917798,0.09887774025280528,-0.19318007446211133,0.15453530588729592,-0.2704000519970806,0.07140219664548213,-0.015257495154176758,0.00593743110167268,-0.5524890866105341,0.6417542438841995,-0.13956392530292355,0.8603625258756012,0.6776570204974253,0.07885230532101527,0.593248291416658,0.8066360672540117,-0.1395567977007722,0.10331782022137886,-0.14778548870911032,-0.10071154424297178,-0.040357967302422595,-0.04039016635568144,0.017124022325371174,-0.0011822990563976404,-0.016123466269981807,-0.001341683040513197
-2.0438685339186304,-0.039677853696037886,0.26880221188361186,-0.5492575056841139,-1.2668866193624562,-0.9913897122553992,-0.07402219632120602,-0.6470175782157919,0.8697447473565779,-0.24479226683149266,-0.04840082477956374,0.04603702431731789,-0.0835733662695654,0.005004115554293501,-0.13285030739338446,-0.00776588975840084,0.12449357300281104,0.14626096439600964,0.09113335849953354,-0.04235565497594807,0.08178847739055112,0.03505976093802358,-0.14093615176068644,0.03998763303958573,-0.08934039793216558,-0.07215861831755029,-0.13065916791193513,-0.16153356240702615,-0.06467008093038062,0.7201171391210023,-0.3643073275382305,0.007454834468350822,0.006576535973373084,-0.012954244871084394,-0.027858950361611904
-1.96739118911794,-0.03651520247139674,0.1666658796455279,-0.6843336547488921,-1.0884937425232366,-0.7021490370408165,-0.05524803647143244,-0.5739006333390161,0.6217503140511277,-0.2209991522971468,-0.038854942639236,0.028151787309308837,-0.08130536077805768,0.06579431405242286,-0.15435902000187357,0.002496821982435676,0.011469647361194279,0.05124273295204334,-0.19040620759513902,-0.046484658495027704,0.0010702478360088152,-0.004353751977902789,0.10395573839331783,-0.23017495706435714,0.30965831877767536,-0.031446953149988216,0.0724445068948148,-0.010728084444393065,-0.08654338763059038,-0.20321702473264727,0.16227278611239127,-0.005823226683547589,-0.0020573544366298715,0.006508122836756726,0.011826122902748551
-2.0083724348028253,-0.03584778154114198,0.2100376730424964,-0.6145341718892912,-1.1205289593634622,-0.7699373177803699,-0.05944115837000965,-0.5928846465819351,0.6640109857321661,-0.21922068876297945,-0.03960353949252202,0.03271298432953322,-0.08079810388612864,0.04427759932529831,-0.1395224414527225,-0.0004298825339345382,0.04287153334207318,0.06948594548038142,-0.08693091967652933,-0.03944567051135472,0.016810298849959257,-0.009889205554594643,0.015505398677158439,-0.09325829160663296,0.13767522273157093,-0.10294725287063565,-0.026454946164682913,-0.09811361602051646,-0.09380667864759276,0.2064129051010871,-0.0658979994129782,-0.0005868987278993671,0.0016616916942156093,-0.005547591111462821,-0.00021403806457337784
-1.8778527646094767,0.031290374914935505,-0.24274474763340556,0.10045841292807219,-0.323094932816309,1.5810474734070696,0.16296501659927407,0.9848894270554647,-2.097768926648079,-0.05942340877584758,0.0854338041965675,-0.16940216830754734,-0.41365003900573466,-0.02390886172465867,-0.31776114709466446,0.020839891297839166,-0.3113605764949221,-0.7288578885678362,0.8265196812578308,-0.533516374173711,1.85423647858441,1.8090823644382108,-0.08666706563087992,0.5854732901886267,0.2673941295644183,-0.06575613241562463,-0.28806645871471415,0.08104327920691418,0.2182136781111892,0.10567901099579538,0.25706262587554424,-0.024803682635979846,-3.331391491197353e-05,-0.023021975365010067,-0.03705506139684973
-2.0162705143120214,-0.03940615276203547,0.22410684464457534,-0.5726211626392255,-1.0524281748928404,-0.6992646885099413,-0.0536815194860498,-0.5627189539478479,0.5692264631406176,-0.19054069780505525,-0.03329378756664484,0.03001159487707755,-0.08747541414700284,0.0332721939199646,-0.12731222266829476,-0.0018668695378983953,0.049137725300428765,0.040572021806527664,-0.08353136529138556,-0.03380264561324956,-0.009435412020428342,-0.051802651918765874,0.011957771019857047,-0.008629596099983006,0.07735390382074883,-0.22701999970161657,-0.08272939424020977,-0.16247051892057002,-0.1283485871828749,0.37065994899338905,-0.16868321288513946,0.0013740738462378953,0.0030382225453183293,-0.005969907460553555,-0.007203865167155928
-1.9738233234083704,-0.03413694867892535,0.22557933884480755,-0.5606702913918493,-0.8308164045897293,-0.4014619324276389,-0.03825747652394275,-0.44256631557615067,0.4131456309108155,-0.4338255171374957,-0.0847724911877351,-0.010716598391724518,-0.5780337230779693,0.151071059255268,-0.5812893797000758,0.029279158458248494,-0.23169263813215002,-0.054195025726483985,-0.44439598392433477,-0.17306901869784314,-0.05338851848642207,0.35230812808301504,0.015537487893558142,-0.10002478513926456,-0.6167366931012119,0.16452997096198801,-0.28867841243906367,-0.06793034348406507,0.30334531626671196,-0.02223826213845526,-0.12989446155769024,-0.0013635994655477142,0.002085832630734517,-0.014083902845359033,0.05594151760085356
